molecule_chembl_id,activity_type,standard_value,standard_units,confidence_score
CHEMBL3669023,Ki,1500.0,nM,
CHEMBL3905361,Ki,4025.0,nM,
CHEMBL3669025,Ki,1889.0,nM,
CHEMBL3669022,Ki,10000.0,nM,
CHEMBL3669026,Ki,9499.0,nM,
CHEMBL3669027,Ki,1300.0,nM,
CHEMBL3669028,Ki,4018.0,nM,
CHEMBL3669029,Ki,436.0,nM,
CHEMBL3669030,Ki,1300.0,nM,
CHEMBL3669031,Ki,4900.0,nM,
CHEMBL3669032,Ki,100.0,nM,
CHEMBL3669033,Ki,6400.0,nM,
CHEMBL3669034,Ki,7000.0,nM,
CHEMBL3669035,Ki,173.0,nM,
CHEMBL3704957,Ki,210.0,nM,
CHEMBL3669036,Ki,10000.0,nM,
CHEMBL3704939,Ki,154.0,nM,
CHEMBL3669037,Ki,3300.0,nM,
CHEMBL3669038,Ki,371.0,nM,
CHEMBL3669039,Ki,486.0,nM,
CHEMBL3669040,Ki,2100.0,nM,
CHEMBL3669041,Ki,4200.0,nM,
CHEMBL3669042,Ki,2700.0,nM,
CHEMBL3669024,Ki,10000.0,nM,
CHEMBL3669043,Ki,10000.0,nM,
CHEMBL3669044,Ki,3900.0,nM,
CHEMBL3669045,Ki,6100.0,nM,
CHEMBL3669046,Ki,10000.0,nM,
CHEMBL3669047,Ki,1400.0,nM,
CHEMBL3704951,Ki,207.0,nM,
CHEMBL3669048,Ki,10000.0,nM,
CHEMBL3669049,Ki,5200.0,nM,
CHEMBL3669050,Ki,2300.0,nM,
CHEMBL3669051,Ki,10000.0,nM,
CHEMBL3597970,Ki,562.0,nM,
CHEMBL4107152,IC50,32.0,nM,
CHEMBL4113530,IC50,47.0,nM,
CHEMBL3394829,IC50,15.0,nM,
CHEMBL3964719,IC50,803.0,nM,
CHEMBL3929240,IC50,406.0,nM,
CHEMBL3906541,IC50,3340.0,nM,
CHEMBL3920320,IC50,1880.0,nM,
CHEMBL3919273,IC50,2950.0,nM,
CHEMBL3922632,IC50,1940.0,nM,
CHEMBL3937551,IC50,6090.0,nM,
CHEMBL3912376,IC50,335.0,nM,
CHEMBL3946411,IC50,468.0,nM,
CHEMBL3945012,IC50,31.0,nM,
CHEMBL3951681,IC50,196.0,nM,
CHEMBL3901346,IC50,1235.0,nM,
CHEMBL3960391,IC50,4439.0,nM,
CHEMBL3936446,IC50,905.0,nM,
CHEMBL3974746,IC50,3160.0,nM,
CHEMBL3932552,IC50,1822.0,nM,
CHEMBL3922611,IC50,396.0,nM,
CHEMBL3962055,IC50,1892.0,nM,
CHEMBL3982154,IC50,369.0,nM,
CHEMBL3943785,IC50,1527.0,nM,
CHEMBL3921296,IC50,1649.0,nM,
CHEMBL3962710,IC50,318.0,nM,
CHEMBL3933744,IC50,4780.0,nM,
CHEMBL3957752,IC50,1030.0,nM,
CHEMBL3940436,IC50,1400.0,nM,
CHEMBL3969984,IC50,822.0,nM,
CHEMBL3892369,IC50,274.0,nM,
CHEMBL3967139,IC50,2107.0,nM,
CHEMBL3981412,IC50,333.0,nM,
CHEMBL3952666,IC50,199.0,nM,
CHEMBL3945071,IC50,360.0,nM,
CHEMBL3949919,IC50,489.0,nM,
CHEMBL3890222,IC50,1200.0,nM,
CHEMBL3917412,IC50,1230.0,nM,
CHEMBL3913869,IC50,25.0,nM,
CHEMBL3960556,IC50,889.0,nM,
CHEMBL3942262,IC50,209.0,nM,
CHEMBL3971859,IC50,131.0,nM,
CHEMBL3947571,IC50,231.0,nM,
CHEMBL3950867,IC50,762.0,nM,
CHEMBL3928551,IC50,1043.0,nM,
CHEMBL3956147,IC50,2009.0,nM,
CHEMBL3941085,IC50,273.0,nM,
CHEMBL3967251,IC50,457.0,nM,
CHEMBL3906374,IC50,119.0,nM,
CHEMBL3934350,IC50,163.0,nM,
CHEMBL3950355,IC50,2380.0,nM,
CHEMBL3926167,IC50,4440.0,nM,
CHEMBL3941635,IC50,582.0,nM,
CHEMBL3913644,IC50,942.0,nM,
CHEMBL3936154,IC50,229.0,nM,
CHEMBL3932799,IC50,1630.0,nM,
CHEMBL3954973,IC50,3404.0,nM,
CHEMBL3927349,IC50,1824.0,nM,
CHEMBL3905808,IC50,40.0,nM,
CHEMBL3917550,IC50,8.0,nM,
CHEMBL3905303,IC50,12.0,nM,
CHEMBL3981385,IC50,2.0,nM,
CHEMBL3924447,IC50,2010.0,nM,
CHEMBL3942815,IC50,837.0,nM,
CHEMBL3968722,IC50,2736.0,nM,
CHEMBL3959904,IC50,42.0,nM,
CHEMBL3975507,IC50,80.0,nM,
CHEMBL3947761,IC50,34.0,nM,
CHEMBL3977023,IC50,60.0,nM,
CHEMBL3938981,IC50,404.0,nM,
CHEMBL3972040,IC50,49.0,nM,
CHEMBL3933467,IC50,784.0,nM,
CHEMBL4115063,IC50,261.0,nM,
CHEMBL3972999,IC50,992.0,nM,
CHEMBL3895130,IC50,274.0,nM,
CHEMBL3951941,IC50,1297.0,nM,
CHEMBL3924228,IC50,314.0,nM,
CHEMBL3929585,IC50,2610.0,nM,
CHEMBL3936704,IC50,2190.0,nM,
CHEMBL3937814,IC50,2460.0,nM,
CHEMBL3909876,IC50,1850.0,nM,
CHEMBL3946635,IC50,355.0,nM,
CHEMBL3915231,IC50,547.0,nM,
CHEMBL3959470,IC50,133.0,nM,
CHEMBL3946888,IC50,96.0,nM,
CHEMBL3968942,IC50,528.0,nM,
CHEMBL3946479,IC50,13.0,nM,
CHEMBL3931057,IC50,645.0,nM,
CHEMBL3895786,IC50,212.0,nM,
CHEMBL3904128,IC50,1140.0,nM,
CHEMBL3932131,IC50,403.0,nM,
CHEMBL3909701,IC50,246.0,nM,
CHEMBL3963262,IC50,21.0,nM,
CHEMBL3910889,IC50,2652.0,nM,
CHEMBL3938822,IC50,227.0,nM,
CHEMBL3914144,IC50,893.0,nM,
CHEMBL3898874,IC50,420.0,nM,
CHEMBL3936592,IC50,475.0,nM,
CHEMBL3901849,IC50,612.0,nM,
CHEMBL3952970,IC50,2633.0,nM,
CHEMBL3930115,IC50,2086.0,nM,
CHEMBL3944222,IC50,3578.0,nM,
CHEMBL3916290,IC50,1199.0,nM,
CHEMBL3946474,IC50,390.0,nM,
CHEMBL3943141,IC50,237.0,nM,
CHEMBL3910117,IC50,24.0,nM,
CHEMBL3953726,IC50,1223.0,nM,
CHEMBL3976034,IC50,289.0,nM,
CHEMBL3915416,IC50,155.0,nM,
CHEMBL3914317,IC50,1508.0,nM,
CHEMBL3938842,IC50,47.0,nM,
CHEMBL3901878,IC50,117.0,nM,
CHEMBL3904485,IC50,101.0,nM,
CHEMBL3982996,IC50,335.0,nM,
CHEMBL3916665,IC50,435.0,nM,
CHEMBL3922707,IC50,855.0,nM,
CHEMBL3894723,IC50,105.0,nM,
CHEMBL3931654,IC50,176.0,nM,
CHEMBL3900153,IC50,983.0,nM,
CHEMBL3937108,IC50,839.0,nM,
CHEMBL3909195,IC50,110.0,nM,
CHEMBL3946019,IC50,83.0,nM,
CHEMBL3921658,IC50,146.0,nM,
CHEMBL3914896,IC50,899.0,nM,
CHEMBL3984705,IC50,107.0,nM,
CHEMBL3940721,IC50,728.0,nM,
CHEMBL3936519,IC50,593.0,nM,
CHEMBL3936920,IC50,531.0,nM,
CHEMBL3978573,IC50,1640.0,nM,
CHEMBL3954756,IC50,1610.0,nM,
CHEMBL3963023,IC50,939.0,nM,
CHEMBL3939510,IC50,997.0,nM,
CHEMBL3965827,IC50,626.0,nM,
CHEMBL3950474,IC50,1480.0,nM,
CHEMBL3977521,IC50,1500.0,nM,
CHEMBL3893504,IC50,30.0,nM,
CHEMBL3968141,IC50,188.0,nM,
CHEMBL3912674,IC50,191.0,nM,
CHEMBL3957620,IC50,1131.0,nM,
CHEMBL3907193,IC50,1170.0,nM,
CHEMBL3974582,IC50,2600.0,nM,
CHEMBL3902291,IC50,336.0,nM,
CHEMBL3924060,IC50,1880.0,nM,
CHEMBL3978999,IC50,574.0,nM,
CHEMBL3904880,IC50,202.0,nM,
CHEMBL3961204,IC50,159.0,nM,
CHEMBL3933736,IC50,191.0,nM,
CHEMBL3972319,IC50,1110.0,nM,
CHEMBL3939249,IC50,429.0,nM,
CHEMBL3977273,IC50,287.0,nM,
CHEMBL3909380,IC50,485.0,nM,
CHEMBL3956556,IC50,104.0,nM,
CHEMBL3932544,IC50,1514.0,nM,
CHEMBL3971116,IC50,282.0,nM,
CHEMBL3909223,IC50,171.0,nM,
CHEMBL3931945,IC50,1935.0,nM,
CHEMBL3962902,IC50,263.0,nM,
CHEMBL3901113,IC50,506.0,nM,
CHEMBL3965025,IC50,818.0,nM,
CHEMBL3925326,IC50,129.0,nM,
CHEMBL3949593,IC50,85.0,nM,
CHEMBL3940958,IC50,447.0,nM,
CHEMBL3970504,IC50,371.0,nM,
CHEMBL3939766,IC50,571.0,nM,
CHEMBL3972749,IC50,2590.0,nM,
CHEMBL3932708,IC50,2260.0,nM,
CHEMBL3901217,IC50,490.0,nM,
CHEMBL3923760,IC50,268.0,nM,
CHEMBL3895759,IC50,655.0,nM,
CHEMBL3946996,IC50,2530.0,nM,
CHEMBL3922678,IC50,1864.0,nM,
CHEMBL3938211,IC50,4040.0,nM,
CHEMBL3910286,IC50,1296.0,nM,
CHEMBL3907310,IC50,1395.0,nM,
CHEMBL3893458,IC50,2382.0,nM,
CHEMBL3957175,IC50,3505.0,nM,
CHEMBL3985846,IC50,2440.0,nM,
CHEMBL3942007,IC50,451.0,nM,
CHEMBL3897210,IC50,675.0,nM,
CHEMBL3943170,IC50,93.0,nM,
CHEMBL3972733,IC50,455.0,nM,
CHEMBL3948499,IC50,642.0,nM,
CHEMBL3980766,IC50,359.0,nM,
CHEMBL3967125,IC50,240.0,nM,
CHEMBL3922695,IC50,893.0,nM,
CHEMBL3946045,IC50,165.0,nM,
CHEMBL3968480,IC50,34.0,nM,
CHEMBL3954732,IC50,830.0,nM,
CHEMBL3930630,IC50,1567.0,nM,
CHEMBL3931693,IC50,371.0,nM,
CHEMBL3964366,IC50,2130.0,nM,
CHEMBL3940700,IC50,96.0,nM,
CHEMBL3909224,IC50,39.0,nM,
CHEMBL3938386,IC50,181.0,nM,
CHEMBL3910447,IC50,58.0,nM,
CHEMBL3923356,IC50,2130.0,nM,
CHEMBL3947667,IC50,1090.0,nM,
CHEMBL3910932,IC50,3770.0,nM,
CHEMBL3938872,IC50,1040.0,nM,
CHEMBL3901915,IC50,2606.0,nM,
CHEMBL3907374,IC50,238.0,nM,
CHEMBL3896431,IC50,2257.0,nM,
CHEMBL3987121,IC50,10000.0,nM,
CHEMBL3949766,IC50,10000.0,nM,
CHEMBL3978828,IC50,10000.0,nM,
CHEMBL3943280,IC50,10000.0,nM,
CHEMBL3969411,IC50,10000.0,nM,
CHEMBL3904243,IC50,10000.0,nM,
CHEMBL3975104,IC50,10000.0,nM,
CHEMBL3941361,IC50,10000.0,nM,
CHEMBL3916921,IC50,10000.0,nM,
CHEMBL3891723,IC50,10000.0,nM,
CHEMBL3955953,IC50,10000.0,nM,
CHEMBL3898767,IC50,10000.0,nM,
CHEMBL3966611,IC50,10000.0,nM,
CHEMBL3973636,IC50,10000.0,nM,
CHEMBL3940335,IC50,10000.0,nM,
CHEMBL3986621,IC50,10000.0,nM,
CHEMBL3957941,IC50,10000.0,nM,
CHEMBL3926014,IC50,10000.0,nM,
CHEMBL3901476,IC50,6105.0,nM,
CHEMBL3973456,IC50,10000.0,nM,
CHEMBL3943950,IC50,6421.0,nM,
CHEMBL3981448,IC50,6160.0,nM,
CHEMBL3981448,IC50,3800.0,nM,
CHEMBL3964513,IC50,10000.0,nM,
CHEMBL3964513,IC50,10000.0,nM,
CHEMBL3968960,IC50,10000.0,nM,
CHEMBL3894311,IC50,2000.0,nM,
CHEMBL3926769,IC50,10000.0,nM,
CHEMBL3954414,IC50,10000.0,nM,
CHEMBL3917812,IC50,10000.0,nM,
CHEMBL3949161,IC50,10000.0,nM,
CHEMBL3912383,IC50,10000.0,nM,
CHEMBL3940378,IC50,10000.0,nM,
CHEMBL3905669,IC50,10000.0,nM,
CHEMBL3930194,IC50,10000.0,nM,
CHEMBL3967667,IC50,10000.0,nM,
CHEMBL3910360,IC50,10000.0,nM,
CHEMBL3912268,IC50,10000.0,nM,
CHEMBL3897747,IC50,10000.0,nM,
CHEMBL3920334,IC50,10000.0,nM,
CHEMBL3986569,IC50,10000.0,nM,
CHEMBL3911399,IC50,10000.0,nM,
CHEMBL3981397,IC50,10000.0,nM,
CHEMBL3898815,IC50,10000.0,nM,
CHEMBL3973412,IC50,10000.0,nM,
CHEMBL3949103,IC50,10000.0,nM,
CHEMBL3978231,IC50,10000.0,nM,
CHEMBL3954353,IC50,10000.0,nM,
CHEMBL3986449,IC50,10000.0,nM,
CHEMBL3963082,IC50,10000.0,nM,
CHEMBL3894144,IC50,10000.0,nM,
CHEMBL3977257,IC50,10000.0,nM,
CHEMBL3903093,IC50,10000.0,nM,
CHEMBL3983080,IC50,10000.0,nM,
CHEMBL3913231,IC50,10000.0,nM,
CHEMBL3895735,IC50,10000.0,nM,
CHEMBL3967022,IC50,10000.0,nM,
CHEMBL3975385,IC50,10000.0,nM,
CHEMBL3972328,IC50,10000.0,nM,
CHEMBL3980229,IC50,10000.0,nM,
CHEMBL3951318,IC50,10000.0,nM,
CHEMBL3890975,IC50,10000.0,nM,
CHEMBL3965933,IC50,10000.0,nM,
CHEMBL3956915,IC50,10000.0,nM,
CHEMBL3929344,IC50,10000.0,nM,
CHEMBL3939109,IC50,10000.0,nM,
CHEMBL3942444,IC50,10000.0,nM,
CHEMBL3933616,IC50,1610.0,nM,
CHEMBL3961068,IC50,10000.0,nM,
CHEMBL3951836,IC50,10000.0,nM,
CHEMBL3956436,IC50,7600.0,nM,
CHEMBL3919981,IC50,10000.0,nM,
CHEMBL3963637,IC50,10000.0,nM,
CHEMBL3903196,IC50,10000.0,nM,
CHEMBL3934693,IC50,10000.0,nM,
CHEMBL3963632,IC50,10000.0,nM,
CHEMBL3932722,IC50,10000.0,nM,
CHEMBL3954899,IC50,10000.0,nM,
CHEMBL3927258,IC50,10000.0,nM,
CHEMBL3909306,IC50,10000.0,nM,
CHEMBL3941690,IC50,10000.0,nM,
CHEMBL3971276,IC50,7541.0,nM,
CHEMBL4114472,IC50,1400.0,nM,
CHEMBL3930702,IC50,10000.0,nM,
CHEMBL3899133,IC50,10000.0,nM,
CHEMBL3973203,IC50,10000.0,nM,
CHEMBL3902166,IC50,10000.0,nM,
CHEMBL3984426,IC50,10000.0,nM,
CHEMBL3911191,IC50,10000.0,nM,
CHEMBL3985601,IC50,10000.0,nM,
CHEMBL3915860,IC50,10000.0,nM,
CHEMBL3963320,IC50,5569.0,nM,
CHEMBL3896682,IC50,10000.0,nM,
CHEMBL3896682,IC50,10000.0,nM,
CHEMBL3945950,IC50,1067.0,nM,
CHEMBL3949597,IC50,1356.0,nM,
CHEMBL3921814,IC50,10000.0,nM,
CHEMBL3958239,IC50,10000.0,nM,
CHEMBL3934220,IC50,10000.0,nM,
CHEMBL3971206,IC50,10000.0,nM,
CHEMBL3907364,IC50,10000.0,nM,
CHEMBL3944270,IC50,10000.0,nM,
CHEMBL3912836,IC50,7897.0,nM,
CHEMBL3942010,IC50,10000.0,nM,
CHEMBL3914015,IC50,10000.0,nM,
CHEMBL3949049,IC50,10000.0,nM,
CHEMBL3974993,IC50,10000.0,nM,
CHEMBL3936699,IC50,10000.0,nM,
CHEMBL3966483,IC50,3549.0,nM,
CHEMBL3927726,IC50,10000.0,nM,
CHEMBL3958727,IC50,10000.0,nM,
CHEMBL3922313,IC50,10000.0,nM,
CHEMBL3950052,IC50,10000.0,nM,
CHEMBL3913315,IC50,10000.0,nM,
CHEMBL3937808,IC50,10000.0,nM,
CHEMBL3939470,IC50,10000.0,nM,
CHEMBL3969035,IC50,7800.0,nM,
CHEMBL3951651,IC50,10000.0,nM,
CHEMBL3977479,IC50,10000.0,nM,
CHEMBL3952886,IC50,10000.0,nM,
CHEMBL3951456,IC50,10000.0,nM,
CHEMBL3958101,IC50,10000.0,nM,
CHEMBL3961425,IC50,10000.0,nM,
CHEMBL3931673,IC50,10000.0,nM,
CHEMBL3959140,IC50,10000.0,nM,
CHEMBL3959140,IC50,8753.0,nM,
CHEMBL3961425,IC50,10000.0,nM,
CHEMBL3956993,IC50,10000.0,nM,
CHEMBL3971938,IC50,10000.0,nM,
CHEMBL3952040,IC50,10000.0,nM,
CHEMBL3927832,IC50,10000.0,nM,
CHEMBL3946398,IC50,10000.0,nM,
CHEMBL3985002,IC50,10000.0,nM,
CHEMBL3975071,IC50,10000.0,nM,
CHEMBL3942258,IC50,10000.0,nM,
CHEMBL3985911,IC50,10000.0,nM,
CHEMBL3891497,IC50,8827.0,nM,
CHEMBL3980821,IC50,10000.0,nM,
CHEMBL3910747,IC50,10000.0,nM,
CHEMBL3957094,IC50,10000.0,nM,
CHEMBL3905899,IC50,10000.0,nM,
CHEMBL3968122,IC50,10000.0,nM,
CHEMBL3896959,IC50,10000.0,nM,
CHEMBL3949639,IC50,10000.0,nM,
CHEMBL3981788,IC50,10000.0,nM,
CHEMBL3975164,IC50,10000.0,nM,
CHEMBL3935229,IC50,10000.0,nM,
CHEMBL3954363,IC50,10000.0,nM,
CHEMBL3954363,IC50,10000.0,nM,
CHEMBL3923506,IC50,10000.0,nM,
CHEMBL3932153,IC50,10000.0,nM,
CHEMBL3909403,IC50,10000.0,nM,
CHEMBL3944614,IC50,10000.0,nM,
CHEMBL3938008,IC50,10000.0,nM,
CHEMBL3113739,IC50,209.0,nM,
CHEMBL3113741,IC50,13.0,nM,
CHEMBL3113740,IC50,1002.0,nM,
CHEMBL3952014,IC50,41.0,nM,
CHEMBL3955337,IC50,329.0,nM,
CHEMBL3112601,IC50,58.0,nM,
CHEMBL3927724,IC50,38.0,nM,
CHEMBL3942105,IC50,142.0,nM,
CHEMBL3968171,IC50,55.0,nM,
CHEMBL3929583,IC50,700.0,nM,
CHEMBL3957144,IC50,64.0,nM,
CHEMBL3113745,IC50,8.0,nM,
CHEMBL3113743,IC50,43.0,nM,
CHEMBL3113744,IC50,34.0,nM,
CHEMBL3920668,IC50,46.0,nM,
CHEMBL3951889,IC50,4.0,nM,
CHEMBL3915167,IC50,23.0,nM,
CHEMBL3113746,IC50,2.0,nM,
CHEMBL3943140,IC50,661.0,nM,
CHEMBL3908623,IC50,38.0,nM,
CHEMBL3933036,IC50,26.0,nM,
CHEMBL3898822,IC50,864.0,nM,
CHEMBL3895495,IC50,366.0,nM,
CHEMBL3918050,IC50,131.0,nM,
CHEMBL3890024,IC50,471.0,nM,
CHEMBL3913300,IC50,31.0,nM,
CHEMBL3983392,IC50,902.0,nM,
CHEMBL3964578,IC50,115.0,nM,
CHEMBL3975171,IC50,181.0,nM,
CHEMBL3891082,IC50,11.0,nM,
CHEMBL3113748,IC50,28.0,nM,
CHEMBL3113742,IC50,4.0,nM,
CHEMBL3956662,IC50,858.0,nM,
CHEMBL3902408,IC50,132.0,nM,
CHEMBL3891471,IC50,50.0,nM,
CHEMBL3939364,IC50,2060.0,nM,
CHEMBL3113751,IC50,5.0,nM,
CHEMBL3945256,IC50,1150.0,nM,
CHEMBL3912462,IC50,64.0,nM,
CHEMBL3940457,IC50,87.0,nM,
CHEMBL3917893,IC50,147.0,nM,
CHEMBL3949227,IC50,696.0,nM,
CHEMBL3983645,IC50,26.0,nM,
CHEMBL3962071,IC50,17.0,nM,
CHEMBL3903190,IC50,6.0,nM,
CHEMBL3113747,IC50,19.0,nM,
CHEMBL3934682,IC50,17.0,nM,
CHEMBL3897703,IC50,239.0,nM,
CHEMBL3925796,IC50,165.0,nM,
CHEMBL3924691,IC50,625.0,nM,
CHEMBL3948982,IC50,11.0,nM,
CHEMBL3912213,IC50,119.0,nM,
CHEMBL3940216,IC50,213.0,nM,
CHEMBL3113750,IC50,80.0,nM,
CHEMBL3985696,IC50,22.0,nM,
CHEMBL3969830,IC50,13.0,nM,
CHEMBL3910868,IC50,95.0,nM,
CHEMBL3113753,IC50,6.0,nM,
CHEMBL3113752,IC50,3.0,nM,
CHEMBL3980919,IC50,1530.0,nM,
CHEMBL3975042,IC50,135.0,nM,
CHEMBL3986037,IC50,34.0,nM,
CHEMBL3925275,IC50,26.0,nM,
CHEMBL3897223,IC50,33.0,nM,
CHEMBL3962237,IC50,90.0,nM,
CHEMBL3913461,IC50,246.0,nM,
CHEMBL3944292,IC50,1.0,nM,
CHEMBL3916366,IC50,3700.0,nM,
CHEMBL3946040,IC50,156.0,nM,
CHEMBL3894400,IC50,31.0,nM,
CHEMBL3900745,IC50,77.0,nM,
CHEMBL3903348,IC50,400.0,nM,
CHEMBL3949346,IC50,6190.0,nM,
CHEMBL3978443,IC50,12.0,nM,
CHEMBL3954609,IC50,187.0,nM,
CHEMBL3986684,IC50,98.0,nM,
CHEMBL3899904,IC50,32.0,nM,
CHEMBL3927897,IC50,27.0,nM,
CHEMBL3972122,IC50,188.0,nM,
CHEMBL3939052,IC50,806.0,nM,
CHEMBL3965481,IC50,82.0,nM,
CHEMBL3933550,IC50,1041.0,nM,
CHEMBL3985172,IC50,58.0,nM,
CHEMBL3959981,IC50,26.0,nM,
CHEMBL3977087,IC50,19.0,nM,
CHEMBL3947845,IC50,7.0,nM,
CHEMBL3937008,IC50,3.0,nM,
CHEMBL3976100,IC50,71.0,nM,
CHEMBL3894604,IC50,46.0,nM,
CHEMBL3919120,IC50,58.0,nM,
CHEMBL3980334,IC50,85.0,nM,
CHEMBL3910207,IC50,3.0,nM,
CHEMBL3972274,IC50,3.0,nM,
CHEMBL3904636,IC50,455.0,nM,
CHEMBL3966965,IC50,16.0,nM,
CHEMBL3895685,IC50,378.0,nM,
CHEMBL3958111,IC50,29.0,nM,
CHEMBL3983362,IC50,85.0,nM,
CHEMBL3902815,IC50,20.0,nM,
CHEMBL3973773,IC50,6.0,nM,
CHEMBL3911828,IC50,34.0,nM,
CHEMBL3985046,IC50,3.0,nM,
CHEMBL3986127,IC50,33.0,nM,
CHEMBL3957444,IC50,19.0,nM,
CHEMBL3936665,IC50,86.0,nM,
CHEMBL3962811,IC50,429.0,nM,
CHEMBL3968360,IC50,258.0,nM,
CHEMBL3938814,IC50,60.0,nM,
CHEMBL3927882,IC50,22.0,nM,
CHEMBL3955491,IC50,271.0,nM,
CHEMBL3933331,IC50,44.0,nM,
CHEMBL3895462,IC50,136.0,nM,
CHEMBL3972041,IC50,113.0,nM,
CHEMBL3900899,IC50,107.0,nM,
CHEMBL3983237,IC50,34.0,nM,
CHEMBL3909963,IC50,184.0,nM,
CHEMBL3892023,IC50,249.0,nM,
CHEMBL3920046,IC50,291.0,nM,
CHEMBL3894979,IC50,65.0,nM,
CHEMBL3969627,IC50,58.0,nM,
CHEMBL3983793,IC50,56.0,nM,
CHEMBL3955148,IC50,121.0,nM,
CHEMBL3978924,IC50,105.0,nM,
CHEMBL3918463,IC50,70.0,nM,
CHEMBL3940994,IC50,74.0,nM,
CHEMBL3913002,IC50,89.0,nM,
CHEMBL3928451,IC50,82.0,nM,
CHEMBL3903988,IC50,839.0,nM,
CHEMBL3409869,IC50,20.0,nM,
CHEMBL3932504,IC50,2050.0,nM,
CHEMBL3965895,IC50,858.0,nM,
CHEMBL3927062,IC50,690.0,nM,
CHEMBL3954697,IC50,455.0,nM,
CHEMBL3953674,IC50,44.0,nM,
CHEMBL3979268,IC50,24.0,nM,
CHEMBL3941481,IC50,157.0,nM,
CHEMBL3971086,IC50,264.0,nM,
CHEMBL3970006,IC50,547.0,nM,
CHEMBL3113770,IC50,5.0,nM,
CHEMBL3895679,IC50,29.0,nM,
CHEMBL3940180,IC50,172.0,nM,
CHEMBL3912173,IC50,73.0,nM,
CHEMBL3948940,IC50,28.0,nM,
CHEMBL3917613,IC50,40.0,nM,
CHEMBL3954220,IC50,46.0,nM,
CHEMBL3926581,IC50,318.0,nM,
CHEMBL3962952,IC50,54.0,nM,
CHEMBL3939066,IC50,230.0,nM,
CHEMBL3977119,IC50,114.0,nM,
CHEMBL3947861,IC50,21.0,nM,
CHEMBL3897884,IC50,77.0,nM,
CHEMBL3925974,IC50,47.0,nM,
CHEMBL3917615,IC50,703.0,nM,
CHEMBL3934852,IC50,270.0,nM,
CHEMBL3941842,IC50,122.0,nM,
CHEMBL3919895,IC50,204.0,nM,
CHEMBL3986710,IC50,1180.0,nM,
CHEMBL3113774,IC50,22.0,nM,
CHEMBL3920478,IC50,231.0,nM,
CHEMBL3931438,IC50,154.0,nM,
CHEMBL3958937,IC50,397.0,nM,
CHEMBL3937707,IC50,18.0,nM,
CHEMBL3906138,IC50,62.0,nM,
CHEMBL3929769,IC50,62.0,nM,
CHEMBL3900701,IC50,171.0,nM,
CHEMBL3113547,IC50,27.0,nM,
CHEMBL3951832,IC50,31.0,nM,
CHEMBL3927627,IC50,549.0,nM,
CHEMBL3909991,IC50,28.0,nM,
CHEMBL3915110,IC50,453.0,nM,
CHEMBL3904115,IC50,190.0,nM,
CHEMBL3942056,IC50,766.0,nM,
CHEMBL3934707,IC50,66.0,nM,
CHEMBL3113540,IC50,106.0,nM,
CHEMBL3113760,IC50,297.0,nM,
CHEMBL3113762,IC50,1080.0,nM,
CHEMBL3113545,IC50,94.0,nM,
CHEMBL3967832,IC50,61.0,nM,
CHEMBL3929234,IC50,92.0,nM,
CHEMBL3956786,IC50,78.0,nM,
CHEMBL3113548,IC50,42.0,nM,
CHEMBL3955790,IC50,170.0,nM,
CHEMBL3981188,IC50,252.0,nM,
CHEMBL3943680,IC50,178.0,nM,
CHEMBL3963425,IC50,64.0,nM,
CHEMBL3113544,IC50,6.0,nM,
CHEMBL3969853,IC50,34.0,nM,
CHEMBL4112780,IC50,5650.0,nM,
CHEMBL3904193,IC50,70.0,nM,
CHEMBL3975065,IC50,484.0,nM,
CHEMBL3113550,IC50,12.0,nM,
CHEMBL3113551,IC50,507.0,nM,
CHEMBL3913204,IC50,50.0,nM,
CHEMBL3940390,IC50,29.0,nM,
CHEMBL3113775,IC50,66.0,nM,
CHEMBL3930770,IC50,669.0,nM,
CHEMBL3890634,IC50,240.0,nM,
CHEMBL3113773,IC50,158.0,nM,
CHEMBL3923331,IC50,1305.0,nM,
CHEMBL3903138,IC50,96.0,nM,
CHEMBL3937786,IC50,621.0,nM,
CHEMBL3909846,IC50,108.0,nM,
CHEMBL3925582,IC50,192.0,nM,
CHEMBL3953208,IC50,923.0,nM,
CHEMBL3930977,IC50,1170.0,nM,
CHEMBL3911137,IC50,1260.0,nM,
CHEMBL3969685,IC50,65.0,nM,
CHEMBL3963602,IC50,16.0,nM,
CHEMBL3113546,IC50,35.0,nM,
CHEMBL3981092,IC50,39.0,nM,
CHEMBL3900083,IC50,286.0,nM,
CHEMBL3889649,IC50,4137.0,nM,
CHEMBL3917655,IC50,664.0,nM,
CHEMBL3113538,IC50,37.0,nM,
CHEMBL3908200,IC50,85.0,nM,
CHEMBL3981734,IC50,735.0,nM,
CHEMBL3113761,IC50,1291.0,nM,
CHEMBL3113759,IC50,894.0,nM,
CHEMBL3113766,IC50,252.0,nM,
CHEMBL3113763,IC50,133.0,nM,
CHEMBL3113749,IC50,9.0,nM,
CHEMBL3113537,IC50,156.0,nM,
CHEMBL3113536,IC50,154.0,nM,
CHEMBL3113535,IC50,268.0,nM,
CHEMBL3926196,IC50,2950.0,nM,
CHEMBL3947984,IC50,2466.0,nM,
CHEMBL3893795,IC50,5479.0,nM,
CHEMBL3980990,IC50,2437.0,nM,
CHEMBL3964922,IC50,5896.0,nM,
CHEMBL3914823,IC50,456.0,nM,
CHEMBL3941716,IC50,1193.0,nM,
CHEMBL3917258,IC50,85.0,nM,
