molecule_chembl_id,activity_type,standard_value,standard_units,confidence_score
CHEMBL4856923,IC50,250760.0,nM,
CHEMBL4856923,IC50,310320.0,nM,
CHEMBL4856923,IC50,490430.0,nM,
CHEMBL4856923,IC50,550760.0,nM,
CHEMBL4856923,IC50,541260.0,nM,
CHEMBL4856923,EC50,1190.0,nM,
CHEMBL4846394,IC50,390.0,nM,
CHEMBL4854286,IC50,530.0,nM,
CHEMBL4865058,IC50,310.0,nM,
CHEMBL4849347,IC50,330.0,nM,
CHEMBL4876772,IC50,21.0,nM,
CHEMBL4863230,IC50,260.0,nM,
CHEMBL3959689,IC50,8.0,nM,
CHEMBL4097492,IC50,56.0,nM,
CHEMBL4877183,IC50,8.0,nM,
CHEMBL4105194,IC50,22.0,nM,
CHEMBL4083858,IC50,26.0,nM,
CHEMBL4861723,IC50,8.0,nM,
CHEMBL476704,IC50,15.0,nM,
CHEMBL511093,IC50,34.0,nM,
CHEMBL4857143,IC50,48.0,nM,
CHEMBL4849983,IC50,37.0,nM,
CHEMBL4846394,IC50,550.0,nM,
CHEMBL4854286,IC50,500.0,nM,
CHEMBL4865058,IC50,430.0,nM,
CHEMBL4849347,IC50,480.0,nM,
CHEMBL4876772,IC50,350.0,nM,
CHEMBL4854885,IC50,71.0,nM,
CHEMBL4863230,IC50,470.0,nM,
CHEMBL3959689,IC50,200.0,nM,
CHEMBL4097492,IC50,190.0,nM,
CHEMBL4877183,IC50,100.0,nM,
CHEMBL4105194,IC50,150.0,nM,
CHEMBL4083858,IC50,100.0,nM,
CHEMBL4861723,IC50,64.0,nM,
CHEMBL476704,IC50,210.0,nM,
CHEMBL495060,IC50,100.0,nM,
CHEMBL493022,IC50,77.0,nM,
CHEMBL4876031,IC50,58.0,nM,
CHEMBL511093,IC50,240.0,nM,
CHEMBL4594298,IC50,16.0,nM,
CHEMBL3352974,IC50,9100.0,nM,
CHEMBL4852792,IC50,6700.0,nM,
CHEMBL4866559,IC50,13500.0,nM,
CHEMBL4850552,IC50,9700.0,nM,
CHEMBL4861029,IC50,19800.0,nM,
CHEMBL4860984,IC50,18200.0,nM,
CHEMBL4874541,IC50,15100.0,nM,
CHEMBL4853206,IC50,18300.0,nM,
CHEMBL4864876,IC50,18800.0,nM,
CHEMBL4856419,IC50,15400.0,nM,
CHEMBL4856023,IC50,44600.0,nM,
CHEMBL4855409,IC50,69600.0,nM,
CHEMBL4873857,IC50,62700.0,nM,
CHEMBL4856270,IC50,50900.0,nM,
CHEMBL4861850,IC50,62700.0,nM,
CHEMBL4856561,IC50,11700.0,nM,
CHEMBL4874717,IC50,42000.0,nM,
CHEMBL4856166,IC50,8400.0,nM,
CHEMBL4851627,IC50,64400.0,nM,
CHEMBL160,IC50,59100.0,nM,
CHEMBL6966,IC50,11900.0,nM,
CHEMBL6966,IC50,36.77,nM,
CHEMBL4161103,IC50,59.17,nM,
CHEMBL4863423,IC50,21.84,nM,
CHEMBL348475,IC50,7.57,nM,
CHEMBL6966,IC50,23.08,nM,
CHEMBL4161103,IC50,15.8,nM,
CHEMBL4863423,IC50,4.58,nM,
CHEMBL348475,IC50,4.46,nM,
CHEMBL6966,IC50,4.59,nM,
CHEMBL4161103,IC50,16.58,nM,
CHEMBL4863423,IC50,4.02,nM,
CHEMBL348475,IC50,3.34,nM,
CHEMBL6966,IC50,2.97,nM,
CHEMBL4161103,IC50,2.23,nM,
CHEMBL4863423,IC50,0.79,nM,
CHEMBL348475,IC50,2.05,nM,
CHEMBL6966,IC50,16.49,nM,
CHEMBL4161103,IC50,12.99,nM,
CHEMBL4863423,IC50,5.42,nM,
CHEMBL348475,IC50,3.26,nM,
CHEMBL6966,IC50,8.51,nM,
CHEMBL4161103,IC50,1.48,nM,
CHEMBL4863423,IC50,0.89,nM,
CHEMBL348475,IC50,0.26,nM,
CHEMBL6966,IC50,10.17,nM,
CHEMBL4161103,IC50,6.85,nM,
CHEMBL4863423,IC50,5.31,nM,
CHEMBL348475,IC50,0.71,nM,
CHEMBL6966,IC50,5.29,nM,
CHEMBL4161103,IC50,0.03,nM,
CHEMBL4863423,IC50,0.04,nM,
CHEMBL348475,IC50,0.22,nM,
CHEMBL4861215,IC50,13100.0,nM,
CHEMBL4872987,IC50,5880.0,nM,
CHEMBL4870580,IC50,4530.0,nM,
CHEMBL4860718,IC50,6180.0,nM,
CHEMBL4848125,IC50,5870.0,nM,
CHEMBL4872659,IC50,,,
CHEMBL4856485,IC50,,,
CHEMBL4860314,IC50,10900.0,nM,
CHEMBL4854099,IC50,,,
CHEMBL4861215,IC50,8590.0,nM,
CHEMBL4848596,IC50,17000.0,nM,
CHEMBL4860437,IC50,14500.0,nM,
CHEMBL4872987,IC50,2530.0,nM,
CHEMBL4858814,IC50,17700.0,nM,
CHEMBL4855759,IC50,29100.0,nM,
CHEMBL4870580,IC50,2640.0,nM,
CHEMBL4860718,IC50,3640.0,nM,
CHEMBL4868245,IC50,25000.0,nM,
CHEMBL4846288,IC50,16200.0,nM,
CHEMBL4879245,IC50,32700.0,nM,
CHEMBL4848125,IC50,2000.0,nM,
CHEMBL4847796,IC50,5750.0,nM,
CHEMBL4860269,IC50,,,
CHEMBL4861669,IC50,,,
CHEMBL4861780,IC50,13700.0,nM,
CHEMBL4868688,IC50,,,
CHEMBL4877250,IC50,19600.0,nM,
CHEMBL4847601,IC50,,,
CHEMBL348475,IC50,32.7,nM,
CHEMBL396298,IC50,4.9,nM,
CHEMBL4594298,IC50,0.6,nM,
CHEMBL160,IC50,141.3,nM,
CHEMBL348475,EC50,16.0,nM,
CHEMBL4594298,EC50,13.0,nM,
CHEMBL4873470,EC50,75.0,nM,
CHEMBL4873470,EC50,7.9,nM,
CHEMBL4862848,EC50,12.1,nM,
CHEMBL4860692,EC50,8.5,nM,
CHEMBL4861299,EC50,5.4,nM,
CHEMBL4855294,EC50,7.6,nM,
CHEMBL4874542,EC50,9.1,nM,
CHEMBL4849203,EC50,9.1,nM,
CHEMBL4851476,EC50,10.3,nM,
CHEMBL4869278,EC50,9.1,nM,
CHEMBL4870741,EC50,7.7,nM,
CHEMBL4852329,EC50,10.3,nM,
CHEMBL4878833,EC50,6.4,nM,
CHEMBL4862931,EC50,10.2,nM,
CHEMBL4874866,EC50,9.0,nM,
CHEMBL4866156,EC50,7.4,nM,
CHEMBL4867678,EC50,8.1,nM,
CHEMBL4860865,EC50,6.5,nM,
CHEMBL4594298,EC50,7.9,nM,
CHEMBL4873470,EC50,14.5,nM,
CHEMBL4862848,EC50,109.9,nM,
CHEMBL4860692,EC50,83.8,nM,
CHEMBL4861299,EC50,69.2,nM,
CHEMBL4855294,EC50,162.0,nM,
CHEMBL4874542,EC50,88.6,nM,
CHEMBL4849203,EC50,97.9,nM,
CHEMBL4851476,EC50,112.7,nM,
CHEMBL4869278,EC50,97.9,nM,
CHEMBL4870741,EC50,86.9,nM,
CHEMBL4852329,EC50,80.4,nM,
CHEMBL4878833,EC50,66.2,nM,
CHEMBL4862931,EC50,83.7,nM,
CHEMBL4874866,EC50,139.5,nM,
CHEMBL4866156,EC50,5.9,nM,
CHEMBL4867678,EC50,7.5,nM,
CHEMBL4860865,EC50,4.0,nM,
CHEMBL4594298,EC50,4.9,nM,
CHEMBL4594298,IC50,53.0,nM,
CHEMBL4875288,EC50,820.7,nM,
CHEMBL4857228,EC50,1060.0,nM,
CHEMBL4866411,EC50,1000.0,nM,
CHEMBL4866012,EC50,297.5,nM,
CHEMBL4862121,EC50,606.3,nM,
CHEMBL4877206,EC50,670.0,nM,
CHEMBL4877122,EC50,1000.0,nM,
CHEMBL4872536,EC50,1000.0,nM,
CHEMBL4858286,EC50,1000.0,nM,
CHEMBL4861051,EC50,1000.0,nM,
CHEMBL4865899,EC50,830.0,nM,
CHEMBL4846373,EC50,1000.0,nM,
CHEMBL4848785,EC50,1000.0,nM,
CHEMBL4860031,EC50,308.5,nM,
CHEMBL4857228,EC50,943.0,nM,
CHEMBL4877206,EC50,673.0,nM,
CHEMBL4877122,EC50,644.0,nM,
CHEMBL4860031,EC50,817.0,nM,
CHEMBL4876875,IC50,30500.0,nM,
CHEMBL4876875,IC50,12200.0,nM,
CHEMBL6966,IC50,20200.0,nM,
CHEMBL4876875,IC50,3600.0,nM,
CHEMBL4876875,IC50,321300.0,nM,
CHEMBL4876875,IC50,100600.0,nM,
CHEMBL6966,IC50,168200.0,nM,
CHEMBL4876875,IC50,22200.0,nM,
CHEMBL4876875,IC50,5100.0,nM,
CHEMBL6966,IC50,38.0,nM,
CHEMBL5088809,IC50,2.2,nM,
CHEMBL5089855,IC50,1.8,nM,
CHEMBL4594298,IC50,11.0,nM,
CHEMBL75,IC50,1058.0,nM,
CHEMBL5094781,IC50,1280.0,nM,
CHEMBL5080434,IC50,1280.0,nM,
CHEMBL5084749,IC50,1280.0,nM,
CHEMBL5077462,IC50,49.0,nM,
CHEMBL5075114,IC50,50.0,nM,
CHEMBL5076237,IC50,91.0,nM,
CHEMBL5074836,IC50,1280.0,nM,
CHEMBL5077301,IC50,1280.0,nM,
CHEMBL5094677,IC50,94.0,nM,
CHEMBL5073106,IC50,222.0,nM,
CHEMBL5079066,IC50,495.0,nM,
CHEMBL5081545,IC50,39.0,nM,
CHEMBL5074563,IC50,993.0,nM,
CHEMBL5075886,IC50,35.0,nM,
CHEMBL5076722,IC50,14.0,nM,
CHEMBL5072078,IC50,210.0,nM,
CHEMBL5090486,IC50,61.0,nM,
CHEMBL5083331,IC50,41.0,nM,
CHEMBL5081940,IC50,39.0,nM,
CHEMBL5076816,IC50,18.0,nM,
CHEMBL5074763,IC50,8.0,nM,
CHEMBL53463,IC50,4900.0,nM,
CHEMBL6966,IC50,630.0,nM,
CHEMBL5088766,IC50,800.0,nM,
CHEMBL5083312,IC50,220.0,nM,
CHEMBL5078037,IC50,310.0,nM,
CHEMBL5094256,IC50,4360.0,nM,
CHEMBL5087079,IC50,3130.0,nM,
CHEMBL5089197,IC50,350.0,nM,
CHEMBL5079104,IC50,880.0,nM,
CHEMBL4637075,IC50,30000.0,nM,
CHEMBL4646024,IC50,30000.0,nM,
CHEMBL4636390,IC50,1100.0,nM,
CHEMBL4641108,IC50,820.0,nM,
CHEMBL4637554,IC50,30000.0,nM,
CHEMBL4639691,IC50,30000.0,nM,
CHEMBL5085998,IC50,600.0,nM,
CHEMBL5087844,IC50,840.0,nM,
CHEMBL5081790,IC50,280.0,nM,
CHEMBL5078371,IC50,270.0,nM,
CHEMBL5087474,IC50,290.0,nM,
CHEMBL5084681,IC50,3550.0,nM,
CHEMBL5085477,IC50,7050.0,nM,
CHEMBL5084108,IC50,5150.0,nM,
CHEMBL5087730,IC50,5080.0,nM,
CHEMBL5077013,IC50,4130.0,nM,
CHEMBL5090344,IC50,4500.0,nM,
CHEMBL5084637,IC50,330.0,nM,
CHEMBL5086978,IC50,280.0,nM,
CHEMBL5069845,IC50,280.0,nM,
CHEMBL5087484,IC50,350.0,nM,
CHEMBL5094661,IC50,2770.0,nM,
CHEMBL5069922,IC50,1030.0,nM,
CHEMBL5086802,IC50,940.0,nM,
CHEMBL5082328,IC50,940.0,nM,
CHEMBL5088206,IC50,1010.0,nM,
CHEMBL5081474,IC50,6180.0,nM,
CHEMBL5086400,IC50,6450.0,nM,
CHEMBL5092592,IC50,7280.0,nM,
CHEMBL5093549,IC50,7820.0,nM,
CHEMBL5083721,IC50,5970.0,nM,
CHEMBL5082663,IC50,7640.0,nM,
CHEMBL5082327,IC50,6850.0,nM,
CHEMBL5085092,IC50,9070.0,nM,
CHEMBL5094880,IC50,6100.0,nM,
CHEMBL5082560,IC50,7130.0,nM,
CHEMBL5070329,IC50,6440.0,nM,
CHEMBL5089749,IC50,950.0,nM,
CHEMBL5089017,IC50,1050.0,nM,
CHEMBL5084699,IC50,770.0,nM,
CHEMBL5076013,IC50,1030.0,nM,
CHEMBL5085105,IC50,580.0,nM,
CHEMBL5082959,IC50,580.0,nM,
CHEMBL5085892,IC50,540.0,nM,
CHEMBL5080016,IC50,770.0,nM,
CHEMBL5088529,IC50,770.0,nM,
CHEMBL5088832,IC50,970.0,nM,
CHEMBL5072532,IC50,55000.0,nM,
CHEMBL155899,IC50,54000.0,nM,
CHEMBL5194955,IC50,3.51,ug.mL-1,
CHEMBL5175274,IC50,2.3,ug.mL-1,
CHEMBL5194955,IC50,2.63,ug.mL-1,
CHEMBL5175274,IC50,1.61,ug.mL-1,
CHEMBL5194955,IC50,1.84,ug.mL-1,
CHEMBL5175274,IC50,1.34,ug.mL-1,
CHEMBL5194955,IC50,1.56,ug.mL-1,
CHEMBL5175274,IC50,1.03,ug.mL-1,
CHEMBL5194955,IC50,1.36,ug.mL-1,
CHEMBL5175274,IC50,1.12,ug.mL-1,
CHEMBL5194955,IC50,0.14,ug.mL-1,
CHEMBL5175274,IC50,0.14,ug.mL-1,
CHEMBL5194955,IC50,0.13,ug.mL-1,
CHEMBL5175274,IC50,0.12,ug.mL-1,
CHEMBL5194955,IC50,0.09,ug.mL-1,
CHEMBL5175274,IC50,0.15,ug.mL-1,
CHEMBL5194955,IC50,0.13,ug.mL-1,
CHEMBL5175274,IC50,0.13,ug.mL-1,
CHEMBL5194955,IC50,0.12,ug.mL-1,
CHEMBL5175274,IC50,0.1,ug.mL-1,
CHEMBL53463,IC50,5750.0,nM,
CHEMBL6966,IC50,30000.0,nM,
CHEMBL5204503,IC50,1530.0,nM,
CHEMBL5170888,IC50,7580.0,nM,
CHEMBL5194241,IC50,1200.0,nM,
CHEMBL5193426,IC50,1010.0,nM,
CHEMBL5205284,IC50,1440.0,nM,
CHEMBL5175965,IC50,1480.0,nM,
CHEMBL5171374,IC50,4490.0,nM,
CHEMBL5171189,IC50,5040.0,nM,
CHEMBL6966,IC50,710.0,nM,
CHEMBL939,EC50,1000.0,nM,
CHEMBL553,EC50,4930.0,nM,
CHEMBL554,EC50,2790.0,nM,
CHEMBL5174804,IC50,13790.0,nM,
CHEMBL5181831,IC50,10410.0,nM,
CHEMBL5185776,IC50,34750.0,nM,
CHEMBL5187744,IC50,14460.0,nM,
CHEMBL5200204,IC50,22730.0,nM,
CHEMBL5199391,IC50,20610.0,nM,
CHEMBL5178845,IC50,65560.0,nM,
CHEMBL5198002,IC50,12280.0,nM,
CHEMBL5193004,IC50,9350.0,nM,
CHEMBL5179753,IC50,13620.0,nM,
CHEMBL5206778,IC50,5180.0,nM,
CHEMBL5205605,IC50,6350.0,nM,
CHEMBL5182874,IC50,50900.0,nM,
CHEMBL5176886,IC50,24280.0,nM,
CHEMBL5199714,IC50,6930.0,nM,
CHEMBL5206544,IC50,46320.0,nM,
CHEMBL5193089,IC50,35120.0,nM,
CHEMBL5172522,IC50,3120.0,nM,
CHEMBL5189718,IC50,2410.0,nM,
CHEMBL5192402,IC50,46540.0,nM,
CHEMBL6966,IC50,17250.0,nM,
CHEMBL939,IC50,19970.0,nM,
CHEMBL488910,IC50,,,
CHEMBL348475,IC50,,,
CHEMBL5189718,IC50,83680.0,nM,
CHEMBL5189718,IC50,7232000.0,nM,
CHEMBL5189718,IC50,3134000.0,nM,
CHEMBL5189718,IC50,14270.0,nM,
CHEMBL5189718,IC50,6620.0,nM,
CHEMBL5189718,IC50,4310.0,nM,
CHEMBL5189718,IC50,3150.0,nM,
CHEMBL5189718,IC50,2460.0,nM,
CHEMBL5189718,EC50,65.31,nM,
CHEMBL5278314,EC50,800.0,nM,
CHEMBL1822601,EC50,7300.0,nM,
CHEMBL4069582,IC50,80.0,nM,
CHEMBL490985,IC50,210000.0,nM,
CHEMBL5266795,IC50,11200.0,nM,
CHEMBL5289948,EC50,357.5,nM,
CHEMBL168831,IC50,1330.0,nM,
CHEMBL356478,IC50,1310.0,nM,
CHEMBL26635,IC50,105.0,nM,
CHEMBL5274754,IC50,3310.0,nM,
CHEMBL5288378,IC50,494.0,nM,
CHEMBL5277917,IC50,2160.0,nM,
CHEMBL5283433,IC50,14000.0,nM,
CHEMBL2158554,IC50,5850.0,nM,
CHEMBL5285476,IC50,3630.0,nM,
CHEMBL27861,IC50,5620.0,nM,
CHEMBL5289709,IC50,1710.0,nM,
CHEMBL5291355,IC50,3850.0,nM,
CHEMBL5275223,IC50,1280.0,nM,
CHEMBL5281162,IC50,4480.0,nM,
CHEMBL5275532,IC50,1640.0,nM,
CHEMBL5290645,IC50,1460.0,nM,
CHEMBL4468057,IC50,13900.0,nM,
CHEMBL5271240,IC50,5710.0,nM,
CHEMBL5269343,IC50,19100.0,nM,
CHEMBL5280385,IC50,7290.0,nM,
CHEMBL5286694,IC50,3500.0,nM,
CHEMBL5275978,IC50,10700.0,nM,
CHEMBL5281538,IC50,5000.0,nM,
CHEMBL5279701,IC50,1110.0,nM,
CHEMBL1867679,IC50,9490.0,nM,
CHEMBL5287959,IC50,2330.0,nM,
CHEMBL5284786,IC50,3920.0,nM,
CHEMBL28098,IC50,9630.0,nM,
